"","Date","Flow","Flux","Std.Err","SEP","L95","U95"
"3618",2020-08-12,5.76,1.89110279785834,0.0245564816240358,1.13927736059212,0.54411807330368,4.82238666228484
"3619",2020-08-13,5.49,1.76336982802022,0.023018294707405,1.06232841956514,0.50736457182013,4.49666995918866
"3620",2020-08-14,5.21,1.63392244390503,0.0214768545436937,0.984347075915759,0.470117542446432,4.16658265613799
"3621",2020-08-15,6.79,2.40125975420003,0.0309642693817743,1.44661203718503,0.690905802157172,6.12329376566888
"3622",2020-08-16,5.99,2.00088552295532,0.0259384481167233,1.20541400744205,0.575705878176151,5.1023342677403
"3623",2020-08-17,5.47,1.75315634132337,0.0229283430472468,1.05617632469028,0.50442536110989,4.47062779796754
"3624",2020-08-18,5.23,1.64222586772122,0.0216066103480384,0.989349875263195,0.472506372035739,4.18775807526343
"3625",2020-08-19,5.06,1.56498756949663,0.0206955752691201,0.942820393389211,0.450281802086383,3.99080310256922
"3626",2020-08-20,4.78,1.44048281153999,0.0192334049451799,0.867817073524544,0.414456670052117,3.6733207843962
"3627",2020-08-21,4.68,1.39669714963138,0.0187263774927197,0.841440179555911,0.401857638952774,3.5616695241446
"3628",2020-08-22,4.66,1.38785231909584,0.0186292943854613,0.836112090388134,0.399312529251905,3.53911598693231
"3629",2020-08-23,4.6,1.36177422538964,0.0183304463961658,0.820402476579303,0.391808689356356,3.47261835757381
"3630",2020-08-24,4.61,1.36590948242208,0.018385253229843,0.822893747880395,0.392998493511324,3.48316349426936
"3631",2020-08-25,4.71,1.40902697728926,0.0188974079958497,0.848868411317593,0.40540510319284,3.59311175691103
"3632",2020-08-26,4.59,1.3569606559999,0.0182932632351596,0.817503153447071,0.3904233775268,3.4603451789453
"3633",2020-08-27,5.02,1.5454783114855,0.0205227013713156,0.931068992588766,0.4446674767118,3.94105876247742
"3634",2020-08-28,6.46,2.22981611968814,0.0289184951612392,1.34333128204154,0.641574906558072,5.68611675945254
"3635",2020-08-29,4.9,1.4916780677938,0.0198992087771317,0.898659198418902,0.429186829441179,3.80387075394863
"3636",2020-08-30,4.49,1.31352711503414,0.0178099423787373,0.79133883980618,0.377925402632194,3.34959311604722
"3637",2020-08-31,11.6,5.22100032276825,0.0721493379350556,3.14544011744097,1.50215804722096,13.3140320075923
"3638",2020-09-01,10.5,4.51634056671511,0.0611205908257212,2.72088199845474,1.2994340020161,11.5170013356857
"3639",2020-09-02,8.28,3.1969652572987,0.0418276993163886,1.92598890011378,0.919843797943091,8.15240673399536
"3640",2020-09-03,6.17,2.08419161077043,0.0271456731323704,1.2556036946422,0.599673588363082,5.31477577186209
"3641",2020-09-04,5.24,1.64328327752158,0.0217510348374938,0.989989764820762,0.472808968713235,4.19046265397868
"3642",2020-09-05,4.99,1.53033710241479,0.0204080596641661,0.921949123403763,0.440309925839944,3.9024532359296
"3643",2020-09-06,12.3,5.6810227443626,0.0797426301947063,3.42261347537352,1.63449677708418,14.4872128605499
"3644",2020-09-07,9.5,3.90175759332272,0.0519901162118122,2.35060664166085,1.12261763757738,9.94971790059933
"3645",2020-09-08,12.5,5.81436840648163,0.081986969136027,3.5029581795002,1.67285688061306,14.8272832429914
"3646",2020-09-09,22,13.225562732754,0.222439729578865,7.96887182286592,3.80460733603771,33.7292728610991
"3647",2020-09-10,25.1,16.0176502630838,0.282177030982068,9.65156895532622,4.60759922122145,40.8509974685625
"3648",2020-09-11,33.5,24.3681841815471,0.475469912233351,14.6846757533599,7.00887574897641,62.1520279653481
"3649",2020-09-12,53.4,47.992651626859,1.098886127049,28.9268912269228,13.8005543726509,122.42343261644
"3650",2020-09-13,21,12.3543991259884,0.204598498325753,7.4438764335761,3.55404986926385,31.5072851550799
"3651",2020-09-14,16.3,8.54645924176806,0.130189743656594,5.14918511154564,2.45877353415455,21.7950874778639
"3652",2020-09-15,14.2,6.99262146924175,0.10222426545963,4.21290172149421,2.0118033989435,17.832204614764
"3653",2020-09-16,11.2,4.95134010383095,0.0681903049167415,2.98297548912565,1.42457592736788,12.6263584495378
"3654",2020-09-17,8.68,3.41752904999757,0.045147744474636,2.05887546006182,0.983299854196763,8.71488138605477
"3655",2020-09-18,7.22,2.61433419416793,0.0341357919823885,1.57498547744955,0.752207689002551,6.6666667791396
"3656",2020-09-19,6.59,2.28902976469847,0.0299062012022458,1.37900872161156,0.65860944921431,5.83712733376182
"3657",2020-09-20,6.27,2.12894093926244,0.0278771242282836,1.28256577248339,0.61254722619177,5.42889759322266
"3658",2020-09-21,6.28,2.13361201780035,0.0279462612695986,1.28538000480839,0.613891107510625,5.44080955184043
"3659",2020-09-22,6.27,2.12840655097516,0.0278904565345671,1.28224427598637,0.612393215615311,5.42753613562654
"3660",2020-09-23,6.47,2.2275552685617,0.029161352905799,1.34197514092055,0.640921015596435,5.68036824498766
"3661",2020-09-24,6.26,2.12293943910181,0.0278413605400484,1.27895114161496,0.610819915220672,5.41359614016775
"3662",2020-09-25,6.23,2.10789773272985,0.0276611289901021,1.26988973375923,0.60649184697097,5.3752401312467
"3663",2020-09-26,6.05,2.01967329205348,0.026560262116717,1.21674071431927,0.581106883171163,5.15026711069284
"3664",2020-09-27,8.22,3.15342554057165,0.0415797043924027,1.8997657214168,0.907312340029173,8.04139842218646
"3665",2020-09-28,8.59,3.36148279238727,0.0445189898771964,2.0251130882109,0.967172677075517,8.57196741137792
"3666",2020-09-29,7.14,2.56877117944905,0.0336652991451403,1.5475390924273,0.739096544496842,6.55048677895394
"3667",2020-09-30,6.68,2.33140443308759,0.0305716306770712,1.40453945017221,0.670800272956738,5.94519152445803
"3668",2020-10-01,6.37,2.17548454383093,0.0285798568836036,1.3106076764234,0.625937766258541,5.54759170705984
"3669",2020-10-02,5.98,1.98428935017413,0.0261739030091555,1.19542558569758,0.570925108715224,5.06004121309516
"3670",2020-10-03,5.82,1.90732364858757,0.0252226154045721,1.14905937015977,0.548779522217797,4.8637786508466
"3671",2020-10-04,5.79,1.8928071836573,0.025051204315317,1.14031443633909,0.544602552059001,4.82676216252569
"3672",2020-10-05,5.7,1.84994540678618,0.0245285001916799,1.1144935030876,0.532269705714784,4.71746506723713
"3673",2020-10-06,5.85,1.92091246852084,0.0254191833862819,1.15724626982011,0.552689115497583,4.89843193139596
"3674",2020-10-07,5.69,1.84476494909062,0.0244819793782218,1.11137304153975,0.530778894094393,4.70425599625185
"3675",2020-10-08,5.32,1.67273505487496,0.0223757439778041,1.00773806395519,0.481279912605797,4.26558105903632
"3676",2020-10-09,5.22,1.62700747192128,0.0218265921335611,0.980190904083777,0.468122356629599,4.14897676115988
"3677",2020-10-10,5.29,1.65862045377797,0.0222194767401501,0.999235455443856,0.477218438729673,4.22958998255827
"3678",2020-10-11,5.28,1.65385575572758,0.0221692839839489,0.996365267687454,0.475847364852581,4.21744055546844
"3679",2020-10-12,8.59,3.35558105252566,0.0446466957992234,2.02156214264752,0.965472007024715,8.55693054880808
"3680",2020-10-13,7.18,2.58517571404467,0.0340513160177851,1.55742562495197,0.74381437350039,6.59232971830311
"3681",2020-10-14,5.86,1.92375607815014,0.0255280663483532,1.15896095871405,0.553506383456872,4.90568774908586
"3682",2020-10-15,5.51,1.7587550059558,0.0234882124937222,1.05955987586449,0.506030090392184,4.48493500949032
"3683",2020-10-16,5.28,1.65281807891976,0.0221962101375584,0.995741028817575,0.475548281336667,4.21479699811607
"3684",2020-10-17,5.34,1.67998767572987,0.0225366669725849,1.01210882131034,0.483365821780534,4.28407974610986
"3685",2020-10-18,5.69,1.84221952344386,0.0245473456615744,1.10984174607846,0.53004526098721,4.69777123966497
"3686",2020-10-19,5.49,1.74860196801164,0.0233966345879259,1.05344416681236,0.503108290139135,4.45904690689304
"3687",2020-10-20,5.65,1.82296106974785,0.0243255844422704,1.09824029773119,0.524503755456109,4.6486632117312
"3688",2020-10-21,6.7,2.33539679174461,0.0308546633926796,1.40694966067646,0.671946069827122,5.95538656180868
"3689",2020-10-22,25.4,16.2110782174877,0.288348718458934,9.76820178906992,4.66319354662065,41.3445420260678
"3690",2020-10-23,159,233.259910583903,7.39821002843744,140.687281293833,67.0216501217661,595.282713541246
"3691",2020-10-24,29.5,20.1460867456855,0.377604640501083,12.1398776644775,5.79478162403779,51.3820018562761
"3692",2020-10-25,19.2,10.7881660058127,0.174574089283311,6.50006545338147,3.10354785729501,27.512622661807
"3693",2020-10-26,15.7,8.05035083678502,0.122300937882654,4.85027471189677,2.31605044432594,20.5298934099715
"3694",2020-10-27,12.6,5.84605889191245,0.0836476453804838,3.52207923201924,1.68195811510935,14.9081788825856
"3695",2020-10-28,9.61,3.94230277202185,0.0534645758741713,2.37505385565089,1.13427134570679,10.0531698467925
"3696",2020-10-29,7.84,2.93190322207773,0.0389550246003351,1.76631719723911,0.843571580552578,7.47652354832891
"3697",2020-10-30,6.84,2.403970961736,0.0318535504018434,1.44826391210054,0.691675223812114,6.1302601610014
"3698",2020-10-31,6.5,2.23191812738036,0.0296188143059817,1.3446122739658,0.642171275847589,5.69151864702404
"3699",2020-11-01,6.32,2.14234704040431,0.0284739148845109,1.29065141025494,0.616399175587702,5.46311000511566
"3700",2020-11-02,5.98,1.97658303937128,0.0263701416259417,1.1907895153205,0.568704054699626,5.04040837486985
"3701",2020-11-03,6.05,2.01006263988037,0.0268041493426387,1.21095897077056,0.578336993311392,5.12578261953924
"3702",2020-11-04,5.97,1.9712838115123,0.0263220230107396,1.18759750361769,0.567179068849953,5.02689644049056
"3703",2020-11-05,5.74,1.86159402700327,0.0249493122944445,1.12151706977875,0.535617877751588,4.74718646804961
"3704",2020-11-06,5.79,1.88498284035189,0.0252519581799315,1.13560741670287,0.542347446040237,4.80682878706201
"3705",2020-11-07,5.63,1.80949258653769,0.0243149689620699,1.09012998800398,0.520626430916248,4.61432843871354
"3706",2020-11-08,5.44,1.72116714781926,0.0232242396089848,1.03692041869799,0.495212237475225,4.38909870950125
"3707",2020-11-09,5.62,1.80436806737105,0.0242683756331043,1.08704321498133,0.51915172062579,4.60126198154554
"3708",2020-11-10,20.8,12.0953318710339,0.20153008890154,7.28781474111051,3.47950336110056,30.8466846587538
"3709",2020-11-11,35.6,26.4173391109713,0.529469247330108,15.9199908160399,7.59799747927197,67.3797877705804
"3710",2020-11-12,18.2,9.9584422710813,0.158903254599527,6.00008201726139,2.86488672413395,25.3964416086609
"3711",2020-11-13,14.4,7.08362736376699,0.105395665282472,4.26777585326859,2.037960212542,18.0644110944024
"3712",2020-11-14,12.2,5.56558230426972,0.0794001549496753,3.3530947471482,1.60126594371564,14.1929128186738
"3713",2020-11-15,15.1,7.58786428575731,0.114469683479056,4.57160987622305,2.18300673951289,19.3504090620495
"3714",2020-11-16,12.4,5.69730468913113,0.0816321868102546,3.43246186726631,1.63915879133971,14.5288447594363
"3715",2020-11-17,9.33,3.7669314447278,0.0511979276584411,2.26940331385637,1.08381241568419,9.60596687455803
"3716",2020-11-18,7.63,2.81134517044099,0.0375636345379211,1.69369197749783,0.808881760582312,7.16910674805284
"3717",2020-11-19,7.13,2.54718337676031,0.0339908295373322,1.53454702132158,0.732877536796485,6.49547485920318
"3718",2020-11-20,6.45,2.20146426286341,0.0294356277046296,1.32627032160438,0.633406227815064,5.61387344857572
"3719",2020-11-21,5.75,1.86256712608056,0.0251053139600772,1.12210650258385,0.535896023150577,4.74967700516866
"3720",2020-11-22,5.88,1.92386906890352,0.0258900306196439,1.1590370255194,0.553534293731483,4.90599862274375
"3721",2020-11-23,5.97,1.96658796667472,0.0264425938935734,1.18477257393424,0.56582563244211,5.01493333695271
"3722",2020-11-24,9.17,3.67014431526407,0.0498844679205655,2.21109355579872,1.05596503045794,9.35915232900498
"3723",2020-11-25,18.7,10.3418010484661,0.166858130605138,6.23110926240159,2.97514484698728,26.3742386038589
"3724",2020-11-26,16.6,8.6960754019643,0.135221519033085,5.2393981768441,2.50177690781235,22.1768369754081
"3725",2020-11-27,12.5,5.75627885747237,0.0828737263967068,3.46800155739248,1.65612067963035,14.6792632050431
"3726",2020-11-28,9.75,4.01044982539318,0.0550339624872162,2.41612389214919,1.15387007323658,10.2269915319738
"3727",2020-11-29,8.05,3.03495103050823,0.0408186656711413,1.82840904422055,0.873214338261086,7.73933265277698
"3728",2020-11-30,6.91,2.43035083120542,0.032559223787651,1.46416424847004,0.699260760678728,6.19755270108086
"3729",2020-12-01,6.09,2.02229519999792,0.0272323262909323,1.21833435247245,0.581853164771793,5.15699316356348
"3730",2020-12-02,5.52,1.75280523618757,0.0238207568166525,1.0559846576833,0.504312918835331,4.46978892937108
"3731",2020-12-03,5.39,1.6928917654509,0.0230789985952947,1.01989118042596,0.487073816851846,4.31700960149999
"3732",2020-12-04,5.61,1.79406265905376,0.0243568175299351,1.08083980488598,0.516183725049427,4.57499696946813
"3733",2020-12-05,5.42,1.70618139005755,0.0232616923483458,1.0278976161305,0.490897448619141,4.35089930642552
"3734",2020-12-06,5.33,1.66493258678999,0.022754416610305,1.00304831424771,0.479028747125256,4.24571510246065
"3735",2020-12-07,5.43,1.71033115006249,0.0233302759683281,1.03039793184047,0.492091248915933,4.36148230004729
"3736",2020-12-08,5.54,1.76072056415366,0.0239714786066323,1.06075425356496,0.506589737561295,4.48997639887245
"3737",2020-12-09,5.6,1.78829176794753,0.0243275889718888,1.07736421782891,0.514522699692223,4.56028390714206
"3738",2020-12-10,5.46,1.72343912411156,0.0235197612900904,1.03829514116955,0.495862495967632,4.39490937852384
"3739",2020-12-11,5.52,1.75082613729198,0.0238725696709271,1.05479411992934,0.503742474214285,4.4647471321082
"3740",2020-12-12,6.28,2.11176358954193,0.0284982641014228,1.27223606753474,0.607594151440577,5.38514766016376
"3741",2020-12-13,5.89,1.92355115187017,0.0260818366254434,1.1588498926759,0.553440293726764,4.90520041669184
"3742",2020-12-14,7.83,2.90961863407159,0.0392732668718642,1.75290556346547,0.837151969834736,7.41973539349796
"3743",2020-12-15,6.33,2.13545086522355,0.0288374670091297,1.28650695059314,0.614409174803013,5.44555314681452
"3744",2020-12-16,5.54,1.758953307405,0.0240177862289393,1.05969115410677,0.506080351150564,4.48547428400232
"3745",2020-12-17,5.24,1.62197015067652,0.0223061491033749,0.97716850561897,0.466665922804122,4.13616634432629
"3746",2020-12-18,5.1,1.55914658771943,0.0215309095811116,0.939321992458778,0.448589443453911,3.97596651413562
"3747",2020-12-19,5.3,1.64863133619135,0.0226555953921739,0.993230351004625,0.474336984554599,4.20415359207811
"3748",2020-12-20,5.45,1.71669504909161,0.0235188191620109,1.0342342045151,0.493920922559044,4.37771732100935
"3749",2020-12-21,5.71,1.83682662179373,0.0250487328539344,1.10660562986084,0.528486230969243,4.68405549618439
"3750",2020-12-22,5.89,1.92137927251444,0.0261382692548649,1.15754337270949,0.55281429121599,4.89966746701004
"3751",2020-12-23,7.57,2.76707436172576,0.0374143984424586,1.6670309426797,0.796138462955312,7.05624147041805
"3752",2020-12-24,8.79,3.43813000399792,0.0469674106245565,2.07132092713101,0.989207358231112,8.7675130728198
"3753",2020-12-25,5.67,1.8172337819317,0.0248350402363515,1.09480303506393,0.522848340718128,4.63409562754334
"3754",2020-12-26,5.06,1.53984998215405,0.0213512528029327,0.927698571633682,0.443036378678328,3.92676407494482
"3755",2020-12-27,4.94,1.4868506368583,0.0206993761880665,0.895770481241556,0.427786624619178,3.79161614195328
"3756",2020-12-28,4.93,1.48229008798639,0.020649991149169,0.893023251517102,0.426474306738697,3.77998721870401
"3757",2020-12-29,4.77,1.41268069801421,0.0197942030750912,0.851088891153786,0.406445251844474,3.60248386347275
"3758",2020-12-30,5.19,1.59690666607871,0.0220948752356415,0.962071869481859,0.459453013104081,4.07226094494249
"3759",2020-12-31,4.82,1.43390362101,0.020070952187627,0.863874453254376,0.412551618161607,3.65660317841588
"3760",2021-01-01,4.77,1.41214831007519,0.0198083361530194,0.850768649195351,0.406291788387699,3.60112764747206
"3761",2021-01-02,4.85,1.44653487253749,0.0202418016102264,0.871484181669564,0.416185863374144,3.68881378839502
"3762",2021-01-03,4.89,1.46373034857964,0.020462624792885,0.881843365385437,0.421133477588212,3.73266272656583
"3763",2021-01-04,5.63,1.79636387746594,0.0246576722115046,1.08223229189258,0.516842312180735,4.58088262765673
"3764",2021-01-05,5.24,1.6181035096461,0.0224083931472133,0.974842577928183,0.465551382359469,4.12631619554219
"3765",2021-01-06,4.91,1.47188746412209,0.0205857812470348,0.886757937334182,0.42348025968562,3.75346481112822
"3766",2021-01-07,4.8,1.42400507449859,0.019997176148711,0.8579124487262,0.40970281806022,3.63136514396635
"3767",2021-01-08,4.73,1.39373357861795,0.0196282121048544,0.839676258649508,0.400992602951616,3.55417332064252
"3768",2021-01-09,4.74,1.39784420899839,0.0196860890840788,0.842152770905392,0.402175277072382,3.564655877549
"3769",2021-01-10,4.71,1.38482405902224,0.0195312810276713,0.834309249073507,0.398428851295845,3.53145496858536
"3770",2021-01-11,4.75,1.40178142937122,0.0197487541347966,0.844524978675797,0.403307961972569,3.5746967007097
"3771",2021-01-12,4.83,1.43606057684339,0.020182320287364,0.865175830030197,0.413171113666054,3.66210901462737
"3772",2021-01-13,4.95,1.48804357050156,0.0208383949643668,0.89649201502606,0.428128215490523,3.79466630935818
"3773",2021-01-14,5.21,1.60283386278773,0.0222874477436339,0.965645311999737,0.461156888567613,4.08738308901257
"3774",2021-01-15,5.89,1.9155896599068,0.0262893283582989,1.15406060759672,0.551145520417775,4.8849183263152
"3775",2021-01-16,6.31,2.11711446487495,0.028928816770694,1.27546778998627,0.609129052666386,5.39881574580784
"3776",2021-01-17,6.05,1.99121622763702,0.0272902059649653,1.199621528348,0.572904967833295,5.07777017972749
"3777",2021-01-18,5.6,1.7793240578156,0.0245631862805168,1.07196971581659,0.511937854084608,4.53743867918017
"3778",2021-01-19,5.17,1.58397443447401,0.0220888547195704,0.954284708151034,0.45572993080659,4.03929388658022
"3779",2021-01-20,4.65,1.35753716197946,0.0192595336077088,0.817872480097103,0.390576588522845,3.46187790670675
"3780",2021-01-21,4.09,1.1263200785207,0.016401218052919,0.678581691764735,0.324047402968764,2.87227604336902
"3781",2021-01-22,3.85,1.03138097854663,0.015234257611835,0.621388335187794,0.296729974826176,2.63018278629505
"3782",2021-01-23,3.72,0.981008214220442,0.0146167305007913,0.591042773459959,0.282235857195465,2.50173321975138
"3783",2021-01-24,3.67,0.961772728748111,0.0143834849635878,0.579455003227701,0.276701051646702,2.45268330982137
"3784",2021-01-25,3.64,0.950242418751267,0.0142453455230394,0.572509000493123,0.273383302701177,2.42328149123275
"3785",2021-01-26,3.62,0.94254126052265,0.0141544908180488,0.567869762898264,0.271167338836278,2.40364395616274
"3786",2021-01-27,3.73,0.984349403242523,0.0146770429023176,0.593056050359223,0.283196966737549,2.51025454530772
"3787",2021-01-28,3.91,1.05403929243908,0.0155447503309828,0.63503896586617,0.303249149186365,2.6879633449278
"3788",2021-01-29,4.1,1.12918892022898,0.0164807157192558,0.680311015059551,0.324872256715267,2.87959459287745
"3789",2021-01-30,4.26,1.19367781881742,0.0172861738709586,0.719160854789336,0.343427860327075,3.0440412667711
"3790",2021-01-31,4.7,1.37690638780992,0.019575378055644,0.829542783421677,0.396148745731921,3.51127444114923
"3791",2021-02-01,4.51,1.29655469133908,0.0185782544111273,0.781136854645989,0.373028837864053,3.30637787943953
"3792",2021-02-02,4.41,1.254805607033,0.0180642481822691,0.755986241520337,0.36101614778996,3.19991816217363
"3793",2021-02-03,4.11,1.13248285734217,0.016549209441817,0.682296033280367,0.325819651159609,2.88799601518925
"3794",2021-02-04,3.75,0.991034937762935,0.0147981806094724,0.597084517988376,0.285120086979111,2.52730528037257
"3795",2021-02-05,3.72,0.979404172764264,0.0146584002177206,0.590077987679039,0.28177343999085,2.49764727086606
"3796",2021-02-06,3.84,1.02554964633062,0.0152368405569424,0.617877244650689,0.295051036389097,2.61531818116
"3797",2021-02-07,4.08,1.11991888202603,0.0164151105173951,0.674727716739579,0.322204255715679,2.85595947049951
"3798",2021-02-08,4.13,1.13978735991413,0.0166678256586403,0.686697123659184,0.327921018775283,2.9066243786445
"3799",2021-02-09,4.02,1.09577526313952,0.0161255972815273,0.660183260188918,0.315257156505667,2.79439411948729
"3800",2021-02-10,4.1,1.12748452514737,0.0165257684694935,0.679285852863557,0.324380918802231,2.8752529678024
"3801",2021-02-11,3.98,1.07968505538181,0.0159359295804861,0.650490375921095,0.310627302370176,2.75336491268526
"3802",2021-02-12,4.01,1.09140171363408,0.0160871787504969,0.657548915970222,0.313998511086148,2.78324270461551
"3803",2021-02-13,3.87,1.03630704381945,0.0154058420790677,0.624358630784072,0.298145813676325,2.64275193587418
"3804",2021-02-14,3.77,0.997473451928487,0.0149265614864917,0.600964431529847,0.286971983073854,2.54372684619995
"3805",2021-02-15,3.68,0.962915376180828,0.0144999490030281,0.580145908031868,0.277028366413635,2.4556042939975
"3806",2021-02-16,3.93,1.05935142262345,0.0157085727277819,0.638241523120439,0.304776252485442,2.70151606636779
"3807",2021-02-17,3.77,0.99709683713171,0.0149363998726973,0.60073791068735,0.286863410235158,2.54276750811282
"3808",2021-02-18,3.93,1.0590847551136,0.01571559290108,0.638081130603971,0.304699376609308,2.7008367899046
"3809",2021-02-19,3.95,1.06679666177695,0.0158171267658696,0.642727109779757,0.306918279905477,2.72050249123844
"3810",2021-02-20,3.81,1.01213474995181,0.0151390041830454,0.60979749506668,0.291190121251701,2.58111515704422
"3811",2021-02-21,3.88,1.0391560827036,0.015481905497832,0.626075964399331,0.298965003970508,2.65001981774614
"3812",2021-02-22,4.38,1.23928876211574,0.0179932211960665,0.746641420623637,0.35654974246791,3.16035857927525
"3813",2021-02-23,5.29,1.63051485402183,0.0229601810588957,0.982328722246399,0.46911723693929,4.15799133704009
"3814",2021-02-24,6.11,2.01035591816711,0.0279172381869312,1.21116071470341,0.578406960674563,5.12660176625082
"3815",2021-02-25,5.78,1.85419835294492,0.0258738914482648,1.11708478896939,0.533476624503505,4.72839311753774
"3816",2021-02-26,5.99,1.95271052150158,0.0271758984786505,1.17643298586886,0.561820804369464,4.97960431979422
"3817",2021-02-27,7.29,2.5978501374911,0.0359220161755367,1.56509944280795,0.747439134513439,6.62475872300154
"3818",2021-02-28,10.7,4.53816914512338,0.0649957279194747,2.73411544204362,1.30566688072111,11.5729011814276
"3819",2021-03-01,12,5.36082212966958,0.0784612888409795,3.22978049267096,1.54232732823826,13.6708846614615
"3820",2021-03-02,10.2,4.23206086936662,0.0601911488972093,2.54968411233922,1.21760285726896,10.7922583093907
"3821",2021-03-03,11.7,5.16576753141071,0.0752645549299956,3.11225598858322,1.48621420306523,13.1734431868855
"3822",2021-03-04,17,8.89215917360839,0.142134563812797,5.3576400534986,2.55813015571478,22.6771797696043
"3823",2021-03-05,15.9,8.0670036469744,0.126563782160104,4.86041066502288,2.32078227719907,20.5726534383286
"3824",2021-03-06,17.2,9.04239239436484,0.145085944281236,5.44817211683599,2.60134141135664,23.0603527880486
"3825",2021-03-07,16.5,8.51123613118723,0.134979964820346,5.12810086542933,2.44856096627306,21.7056527841395
"3826",2021-03-08,22.9,13.7059837945188,0.240252340200592,8.25861999301663,3.94265087873224,34.955283991349
"3827",2021-03-09,23.6,14.3175261656342,0.253461782031464,8.62718118134159,4.1185247429138,36.5151482700853
"3828",2021-03-10,20.8,11.9142479187709,0.202628757606377,7.17882100612025,3.42734421584506,30.3851939072265
"3829",2021-03-11,19.2,10.6039980336192,0.175972450264604,6.38922000945844,3.05049777632436,27.0432852575831
"3830",2021-03-12,13.2,6.14914325313118,0.0921663264018574,3.70478036161451,1.76909943364712,15.6813709676464
"3831",2021-03-13,9.21,3.64316630644139,0.0513182499177189,2.19488190168433,1.04817919234358,9.29047394241103
"3832",2021-03-14,7.26,2.57744899521879,0.0358279364410631,1.5528129080151,0.741566941308153,6.57274622422453
"3833",2021-03-15,6.41,2.1503192881298,0.0299824159140097,1.29548597145055,0.618674726309203,5.48352986260124
"3834",2021-03-16,6.74,2.31285897338065,0.0321987370119191,1.39340882243656,0.665440165442553,5.89801907365547
"3835",2021-03-17,7.78,2.84911214769174,0.0397023507646943,1.71648167301493,0.819726800805449,7.26552019724685
"3836",2021-03-18,10.3,4.28388698883957,0.0613176372697933,2.58091694760767,1.2325084042818,10.9244473018628
"3837",2021-03-19,7.97,2.95009891892981,0.0411783889421076,1.77732395300422,0.848781098711596,7.52305106702596
"3838",2021-03-20,6.41,2.14896637942528,0.0300176887454001,1.29467214922944,0.618284755567949,5.48008337633086
"3839",2021-03-21,5.79,1.85325760829917,0.0260837715477992,1.1165232132453,0.533202976183154,4.72600887737539
"3840",2021-03-22,5.5,1.71962035460865,0.0243397369364097,1.03601462471283,0.494752196928116,4.38522843433774
"3841",2021-03-23,7.57,2.73591289911298,0.0381738432429179,1.64828456478796,0.787157246209686,6.9768540412638
"3842",2021-03-24,20.6,11.7273665274484,0.199348255810845,7.06621445187559,3.37358613508402,29.9085775873744
"3843",2021-03-25,15.1,7.4648446501777,0.116036782379406,4.49757882622159,2.14756429701339,19.0369344822293
"3844",2021-03-26,11.6,5.08694838153959,0.0744786406486806,3.0647780528527,1.46353253002306,12.9724681162717
"3845",2021-03-27,10.4,4.33957515408842,0.0623768246706539,2.61447368265017,1.24852674360745,11.0664768309366
"3846",2021-03-28,9.32,3.69961349885746,0.0524344269500478,2.22889691559781,1.0644153419567,9.43444189314582
"3847",2021-03-29,6.95,2.41442352989277,0.0337474456561287,1.45460069264869,0.694659838845412,6.15702760988152
"3848",2021-03-30,5.93,1.91659892655932,0.0270072963317907,1.15468490171498,0.551426552465223,4.8875382711564
"3849",2021-03-31,4.99,1.49103810903805,0.0214468793976738,0.898309462991844,0.428982102734221,3.80234065646746
"3850",2021-04-01,4.5,1.28281389704329,0.0187824107642764,0.772868064231193,0.369069958386263,3.27136454551597
"3851",2021-04-02,4.48,1.27437157839485,0.0186809896817668,0.767782286498297,0.366640764009665,3.2498369228831
"3852",2021-04-03,4.58,1.31577704696471,0.0192167858654299,0.792726489045125,0.378554243423226,3.35542210591667
"3853",2021-04-04,4.39,1.23700437955496,0.0182164468684485,0.745271358389186,0.35588893442643,3.15455078441242
"3854",2021-04-05,4.55,1.30293551055504,0.0190655341036789,0.7849906289033,0.374859176163721,3.32267683240649
"3855",2021-04-06,4.74,1.38261956100989,0.0200942971234121,0.832995234119105,0.397786471353047,3.52587341191401
"3856",2021-04-07,4.91,1.45512360425552,0.0210352693753048,0.876674473995849,0.418647802966336,3.71076115503546
"3857",2021-04-08,7.91,2.91052545432871,0.040892955498227,1.75348862991057,0.837391738681128,7.42215237146615
"3858",2021-04-09,9.57,3.83897926115447,0.0547849156774472,2.31286911722305,1.10450715258535,9.78986588403432
"3859",2021-04-10,10.9,4.63803104093972,0.0674511409290322,2.79430390022269,1.33438380524779,11.8276314024193
"3860",2021-04-11,29.7,19.9173117705233,0.381846734111611,12.0022879681476,5.72882291496027,50.7992812099071
"3861",2021-04-12,19.6,10.8827958058981,0.182840398109169,6.55726596255505,3.13066500824353,27.7544774788691
"3862",2021-04-13,14.6,7.09119071376011,0.109781909168963,4.27244033299527,2.0400742533243,18.0840051200585
"3863",2021-04-14,11.2,4.82236277114813,0.0705408077533374,2.90536930336204,1.38741123494463,12.2977313921446
"3864",2021-04-15,7.97,2.94009004780946,0.041420837837037,1.7713028788223,0.845896301967853,7.49755273056485
"3865",2021-04-16,6.09,1.98799149806329,0.0281286883339352,1.19769917360576,0.571965423524493,5.06960487946744
"3866",2021-04-17,5.41,1.67337112149409,0.0239559718087659,1.00815738474229,0.48144214278968,4.26730580527822
"3867",2021-04-18,5.07,1.52246935753477,0.0219906737343365,0.917248119669239,0.438023831127798,3.8825006576773
