"","Date","Flow","Flux","Std.Err","SEP","L95","U95"
"1311",2016-02-26,38.6,15.4345428746074,0.215109274133938,7.78761102381649,5.41678090340622,35.0548883008035
"1312",2016-02-27,33.3,12.2521036953356,0.169982373261649,6.1818668355153,4.29991348191056,27.82688111158
"1313",2016-02-28,35.1,13.3758210976804,0.185486977199263,6.748842328125,4.69428725952698,30.379052502089
"1314",2016-02-29,35,13.369960155063,0.18539828413514,6.74588495421125,4.69223049017158,30.3657405980709
"1315",2016-03-01,31.1,11.1261397204731,0.155034653650399,5.61377403285694,3.90473955523632,25.2696534749036
"1316",2016-03-02,24.7,7.74547627862064,0.112348742562477,3.90816051100577,2.71819940958743,17.591856048595
"1317",2016-03-03,24.7,7.77877876140228,0.112881269042908,3.9249654770519,2.72988556404738,17.667498117555
"1318",2016-03-04,23.6,7.26668943988043,0.106784694613096,3.6666174104412,2.55014498107462,16.5045287101294
"1319",2016-03-05,24,7.49654060392804,0.109703608448907,3.78258210090396,2.63081772318412,17.0265421146247
"1320",2016-03-06,25.6,8.3440614099764,0.120182435721187,4.21016626886871,2.92828458819211,18.9513188990389
"1321",2016-03-07,31.8,11.8339861242567,0.164740216705922,5.97091868578944,4.15316272032029,26.8772995986891
"1322",2016-03-08,39.2,16.5810931942774,0.231046142092639,8.3661101657324,5.81916567106108,37.6589266699994
"1323",2016-03-09,42,18.5899045692451,0.261028282752002,9.37972562296873,6.52412192237352,42.2214898651528
"1324",2016-03-10,38.4,16.1966495970242,0.225288626400521,8.17212532348508,5.68425245370086,36.7857481158667
"1325",2016-03-11,33.2,12.9119232184871,0.179335319234933,6.51478790254258,4.53147522342816,29.3254735700282
"1326",2016-03-12,30.9,11.5741362318424,0.161668167927962,5.8398247149396,4.06195696101562,26.2871725203484
"1327",2016-03-13,29.2,10.6294217819759,0.149574751425404,5.36319197586875,3.73038617161474,24.1416247355583
"1328",2016-03-14,30.6,11.5074420291933,0.160960625674385,5.80617981847387,4.03854606819398,26.1357143507342
"1329",2016-03-15,29.6,10.9692220710861,0.154111778807261,5.5346351436241,3.84964370452702,24.9133623699669
"1330",2016-03-16,134,121.677202651965,2.62318541048747,61.4257307963504,42.679290105086,276.445751742516
"1331",2016-03-17,67.6,41.1976623024826,0.659538578280904,20.7891138781384,14.4565650825384,93.5752215867104
"1332",2016-03-18,55.4,30.1732503695576,0.450357956919757,15.224986615287,10.5887408138679,68.5318269088285
"1333",2016-03-19,46.7,23.1130626089041,0.32999337022854,11.6620841070922,8.11141247075893,52.4949461113513
"1334",2016-03-20,41.8,19.4777041447912,0.272975678023971,9.82765952076473,6.83570535271787,44.2378239246128
"1335",2016-03-21,36.1,15.507395806282,0.215152363921621,7.82434270593335,5.44236812422036,35.2202753785367
"1336",2016-03-22,32.8,13.3843558452322,0.186211650905044,6.75316527225634,4.69727050168608,30.398484069666
"1337",2016-03-23,32.3,13.1301773773956,0.182896223570411,6.62492393885145,4.60806158211389,29.8212125155934
"1338",2016-03-24,41.6,19.7389553199034,0.276421378355124,9.95947027935674,6.92739584565815,44.8311613798651
"1339",2016-03-25,39.2,18.0548613890868,0.251380160659744,9.10970496386937,6.33639140159757,41.0061284846387
"1340",2016-03-26,38.8,17.8580387215424,0.248463844189806,9.01039187509807,6.26731957929657,40.5590918181274
"1341",2016-03-27,37.8,17.2240631438497,0.239304429939724,8.69050595857656,6.04483113993963,39.1191829550693
"1342",2016-03-28,36.9,16.6663158840017,0.231369147931529,8.40908605772143,5.8490919443959,37.8524163282198
"1343",2016-03-29,32.2,13.492712907163,0.188082742008246,6.80784757904559,4.73529141502732,30.6446126712826
"1344",2016-03-30,31.8,13.2994537716779,0.185606795051686,6.71034328661459,4.6674624278889,30.2057002082928
"1345",2016-03-31,60.8,37.4825295174345,0.575624039671044,18.9136285801369,13.1534459376618,85.1346101194075
"1346",2016-04-01,50.8,28.3214102150709,0.411858723950626,14.2902577092642,9.93910096443311,64.3248811255661
"1347",2016-04-02,44.6,23.1533924112161,0.327493351708288,11.6823465568549,8.12562857503959,52.5862974972332
"1348",2016-04-03,40.3,19.8151500341642,0.276567699936425,9.99788950743394,6.95415484174942,45.0041423619493
"1349",2016-04-04,34.7,15.7063891066871,0.218107754229891,7.92475123248092,5.51220156856357,35.6722426324149
"1350",2016-04-05,34.1,15.3618549082208,0.21345105206077,7.7509179866634,5.3912837806624,34.8897489452477
"1351",2016-04-06,48.1,26.6951960928011,0.383261871120888,13.4695700471123,9.36850055822684,60.6309458846576
"1352",2016-04-07,38.7,18.9968938076597,0.264359005595748,9.58501013956412,6.66700238447518,43.145657944894
"1353",2016-04-08,35.1,16.3559609629895,0.227103448427883,8.25249586488401,5.74017113360085,37.1475438236935
"1354",2016-04-09,31.2,13.6382588271573,0.190765404484737,6.88130193809986,4.78635794475692,30.9752276811255
"1355",2016-04-10,30.9,13.5057449224969,0.189114314648254,6.8144465120409,4.73984802743467,30.6742779496698
"1356",2016-04-11,29.2,12.412808361721,0.175151618607371,6.26303278710306,4.35625440328652,28.192104371979
"1357",2016-04-12,27.3,11.2159451096599,0.16019002731294,5.65919515130958,3.93617808737698,25.4739299760191
"1358",2016-04-13,25.2,9.93088857409271,0.144453630039744,5.01087286848987,3.48514012839934,22.5554908749624
"1359",2016-04-14,24.4,9.48726925198228,0.139162373666451,4.7870675097811,3.32943234260896,21.5480180037558
"1360",2016-04-15,23.5,8.98705375249969,0.133214737482461,4.53471037645737,3.15385896443445,20.412016129473
"1361",2016-04-16,22.9,8.67332486156767,0.129541016722979,4.3764370571632,3.04374016235716,19.6995354357171
"1362",2016-04-17,22.8,8.66147615705553,0.129510955965542,4.37046271928801,3.03957894042277,19.6726361159724
"1363",2016-04-18,21.3,7.81653282804364,0.119454380693905,3.94419306116639,2.74300651913677,17.7537532195467
"1364",2016-04-19,22,8.27502155959376,0.125077194698982,4.1755030654586,2.90393117814585,18.7950036467318
"1365",2016-04-20,22.7,8.74620417215679,0.130857637352519,4.41321768491178,3.06931090444498,19.8650838810077
"1366",2016-04-21,22.1,8.42809071844712,0.127130359024108,4.25273262140696,2.95765295758885,19.1426464584627
"1367",2016-04-22,20.6,7.5785867616345,0.117017283167764,3.82416287994677,2.65947924356737,17.2134083663884
"1368",2016-04-23,19.4,6.92679518313325,0.109266367239769,3.49533970506702,2.4307007431824,15.7331837136717
"1369",2016-04-24,19.4,6.96502308439849,0.109823709408127,3.51462851149257,2.44411643213345,15.8200086336426
"1370",2016-04-25,20.3,7.52706457486661,0.116688455422177,3.79817903956761,2.64138873364336,17.0964256461731
"1371",2016-04-26,18.7,6.64193417749337,0.106100699509288,3.35163737109672,2.33070921984354,15.0862832879435
"1372",2016-04-27,19.5,7.13824217516065,0.112185605540568,3.60202527709383,2.5049095669916,16.2134170920972
"1373",2016-04-28,24.4,10.2511634292653,0.149822185511208,5.17249589763747,3.59752238146823,23.2829722566623
"1374",2016-04-29,23,9.3821669028083,0.13936429322646,4.73408618278687,3.2925112190604,21.3094488741392
"1375",2016-04-30,24.7,10.5653551906385,0.153803378107368,5.33101201283638,3.70779694806527,23.9965305588764
"1376",2016-05-01,33.8,17.4917320964529,0.24298162410434,8.82555881078825,6.13877110561172,39.7271077139489
"1377",2016-05-02,26.7,12.0859458421941,0.17266799782639,6.09817024358862,4.24149928755597,27.4499012221677
"1378",2016-05-03,26.3,11.8616489494698,0.16993791909873,5.98501086900304,4.16277375573242,26.940510827034
"1379",2016-05-04,25.6,11.4232157068286,0.164575176719195,5.76381755083355,4.0088893799687,25.9448033721949
"1380",2016-05-05,22.8,9.55094282505455,0.141819618148581,4.81924619887691,3.35174134508088,21.6927804942745
"1381",2016-05-06,22,9.07027756194326,0.13608309098566,4.57675197195398,3.18303010271407,20.6011773361009
"1382",2016-05-07,21.5,8.78961107851802,0.132762324758263,4.43515762671774,3.08451671042144,19.9637796158635
"1383",2016-05-08,19.6,7.62562438671884,0.118826602089167,3.84793140772771,2.67596165497988,17.3203407280825
"1384",2016-05-09,18.8,7.17273730165594,0.113420270281226,3.6194534831399,2.51699876863166,16.2918290522731
"1385",2016-05-10,29.7,14.9175691663668,0.208883860225094,7.52679529571359,5.23532845226231,33.8808163535936
"1386",2016-05-11,29.9,15.1526311260224,0.21194523374749,7.64539156485046,5.31782817520108,34.4146714308113
"1387",2016-05-12,37.6,21.9221315178769,0.305085827828082,11.0609589766291,7.69362071548646,49.7894459240706
"1388",2016-05-13,31.3,16.4566561607038,0.22907645995781,8.30331805591491,5.77549896082208,37.3762871455724
"1389",2016-05-14,30.4,15.7864578748518,0.220229295645332,7.96517825376018,5.540281813372,35.8541735619123
"1390",2016-05-15,27.2,13.2903702130689,0.188165766747432,6.70583493067489,4.66422050103168,30.1852826690005
"1391",2016-05-16,25.3,11.900726116882,0.170862735687183,6.00473833909501,4.17648015854501,27.0292935240957
"1392",2016-05-17,23.3,10.4887171968388,0.153608469804259,5.29236905612659,3.68088243260185,23.8225426061002
"1393",2016-05-18,21.8,9.47906298546022,0.141424634009991,4.78299666532101,3.32650201228774,21.5295783553979
"1394",2016-05-19,20.3,8.50171053039121,0.129697459616182,4.28992425332436,2.98345658675216,19.3099831463184
"1395",2016-05-20,20,8.3402167087617,0.127768859040603,4.20845141998643,2.92677277840961,18.9432274686904
"1396",2016-05-21,19.2,7.85075197506308,0.121901383042818,3.96151865307313,2.75497241038514,17.8316426715599
"1397",2016-05-22,18.5,7.43297563096221,0.116882711337626,3.75075262399595,2.60833421851067,16.8828644865022
"1398",2016-05-23,18.8,7.65861458187764,0.119594186860402,3.86458627603471,2.68753281778241,17.3952947954295
"1399",2016-05-24,18,7.17737304679608,0.113798573505795,3.62180230884887,2.51861859572089,16.3023857198875
"1400",2016-05-25,18.5,7.52856735646229,0.118017122003322,3.79897767550387,2.6418869658815,17.0999537689889
"1401",2016-05-26,18.7,7.69013167988524,0.119944695608416,3.88048562583569,2.69859584536332,17.4668682740743
"1402",2016-05-27,21.6,9.71126068571965,0.144162620811254,4.90013880929226,3.40800297558711,22.0569026764219
"1403",2016-05-28,26.6,13.577596197936,0.191592702026588,6.85074074396836,4.7650346461407,30.8375835021973
"1404",2016-05-29,28.2,14.9579622456641,0.209129864803481,7.54716712869335,5.24951082472447,33.972531972858
"1405",2016-05-30,30.1,16.6564674828808,0.231264258526073,8.40411786583321,5.84563498687851,37.8300512042327
"1406",2016-05-31,23.6,11.3554899497007,0.163933519066886,5.72965468090991,3.98511465237048,25.791009470491
"1407",2016-06-01,28.3,15.2144777007348,0.212294261512262,7.67658250260136,5.33954359996483,34.5550967559594
"1408",2016-06-02,22.6,10.6782944716167,0.155606101574722,5.38800290716198,3.74742845843496,24.2530565904045
"1409",2016-06-03,21.5,9.89900342106781,0.146151343344473,4.99484721364098,3.47390503370202,22.4832505826987
"1410",2016-06-04,21.1,9.64140699321805,0.143002609927298,4.86488819261285,3.383491614629,21.8982357240903
"1411",2016-06-05,20,8.88480205985753,0.133884264748556,4.48318068406098,3.11792866874849,20.1799593108615
"1412",2016-06-06,20.6,9.34366114779948,0.139314918963937,4.71467222931268,3.27898715097647,21.2220357299478
"1413",2016-06-07,19.3,8.45111681910121,0.128581380140243,4.26438450415992,2.96570953131823,19.1950397727253
"1414",2016-06-08,19.4,8.54809257510115,0.129673953167169,4.3133063799278,2.99974908906751,19.415268195253
"1415",2016-06-09,19.9,8.9288574187512,0.134151257605604,4.50539873510251,3.13339748838292,20.2799880999137
"1416",2016-06-10,22.5,10.8874001284077,0.15761623740185,5.49348259177298,3.82083331636738,24.7279024420591
"1417",2016-06-11,23.4,11.6223392674529,0.166483851900374,5.86426208771697,4.07878999830823,26.3969818783705
"1418",2016-06-12,21.4,10.1118397015794,0.148085503525841,5.10220510778524,3.54862212425366,22.9665577322447
"1419",2016-06-13,20.5,9.47029109325957,0.140302611492812,4.7785412929122,3.32344476889086,21.5095718142668
"1420",2016-06-14,20.7,9.6436488037249,0.142288118354079,4.86599744928227,3.38429417253513,21.9032650671563
"1421",2016-06-15,42.7,30.5812764717222,0.437207341300229,15.4303135388443,10.7323323523556,69.4569812090452
"1422",2016-06-16,20,9.17730167453231,0.136522140771033,4.63072049830457,3.2206129912058,20.8441611615525
"1423",2016-06-17,20.1,9.27301038680082,0.137565741947531,4.67900240005124,3.25420836737986,21.0615099481909
"1424",2016-06-18,19.2,8.64179799605273,0.129938204273038,4.36055482728875,3.03265778431227,19.6280025446299
"1425",2016-06-19,17.3,7.33866534839504,0.114322022908581,3.70312930145815,2.57526357066927,16.6685579747486
"1426",2016-06-20,18.9,8.46561963431604,0.127631269395492,4.27166739942768,2.97082431146255,19.2278800007362
"1427",2016-06-21,18.6,8.27019233161604,0.125198335957237,4.17307209934535,2.90223226725933,18.7840516211975
"1428",2016-06-22,17.9,7.796315930319,0.11945500896441,3.93400107903339,2.73590515102689,17.7078611477994
"1429",2016-06-23,17.1,7.26339323427833,0.113003776939058,3.66514210134942,2.54885253953578,16.4975770910688
"1430",2016-06-24,18.7,8.38896822079924,0.126265459327841,4.23298358447845,2.94392970337662,19.0537645224167
"1431",2016-06-25,18.5,8.26099976261279,0.124625439559805,4.16842061330849,2.89901572921015,18.7631355963729
"1432",2016-06-26,19.2,8.77799226935352,0.130642616934378,4.42923710966979,3.08048107088106,19.9372254219664
"1433",2016-06-27,19.8,9.23250207184964,0.135924613925682,4.65853213126099,3.24001465153876,20.9694178919442
"1434",2016-06-28,22,10.9325092750536,0.156223416389013,5.51618510640825,3.83670607622653,24.8301901188897
"1435",2016-06-29,20.7,9.93669274651268,0.144078113383709,5.01378826753991,3.48718660165844,22.5686358890469
"1436",2016-06-30,20,9.41956904199205,0.137756596801319,4.75289549174783,3.30568249642223,21.3942193819215
"1437",2016-07-01,20.2,9.58102818495741,0.139547207660114,4.83434751472957,3.36235652730806,21.7608868654455
"1438",2016-07-02,18.3,8.19697040769531,0.122954947649737,4.13609101565139,2.87656120722928,18.6176464903811
"1439",2016-07-03,18,7.99214643510983,0.120391021879919,4.03275449085496,2.80467143259527,18.1524762325979
"1440",2016-07-04,17.8,7.85835365169783,0.118667613467073,3.96525276306337,2.7577134376689,17.8486189713283
"1441",2016-07-05,17,7.30994869910991,0.112039394784715,3.68858252642964,2.56522699159749,16.6031728728952
"1442",2016-07-06,18.6,8.44000556053181,0.125262808360338,4.25868402565821,2.96187805127401,19.1695356919305
"1443",2016-07-07,18.3,8.2294902826805,0.122623837061683,4.15247588349906,2.8879909226919,18.691439279122
"1444",2016-07-08,19.2,8.88692241229943,0.130264918756059,4.48414303639411,3.11875043413085,20.1844690323918
"1445",2016-07-09,18.7,8.5251958763692,0.125824195888025,4.30164899846153,2.99178905110346,19.3629672399258
"1446",2016-07-10,18.8,8.60050675643078,0.126564032692904,4.3396385564199,3.01822610971251,19.5339871949689
"1447",2016-07-11,19.3,8.96906972868924,0.130783343549664,4.52557287428471,3.14759331995117,20.3709899913124
"1448",2016-07-12,18.5,8.38610775850596,0.123717567290332,4.23146624984012,2.94297930815766,19.0470569775825
"1449",2016-07-13,17.1,7.399796020209,0.111921480244623,3.73387415734361,2.59678903391485,16.8071157230274
"1450",2016-07-14,16.3,6.85639026344346,0.105360179183314,3.45972631769787,2.40605705300097,15.5730238299044
"1451",2016-07-15,15.7,6.45830795713787,0.100506338941399,3.25889318123307,2.26633331927861,14.6689636458114
"1452",2016-07-16,15.9,6.58790161914715,0.101886572268818,3.32426719424604,2.31182413657283,14.9632582019352
"1453",2016-07-17,17.7,7.81022645807704,0.116131862165118,3.94091450248617,2.74086307212966,17.7391550928855
"1454",2016-07-18,16.7,7.11701922650966,0.107811915206881,3.59119241363588,2.49755136405832,16.1648606556219
"1455",2016-07-19,16.2,6.77740196263872,0.103657205811728,3.41985405339424,2.37834906629109,15.393574183784
"1456",2016-07-20,16.5,6.97357404651702,0.105808212914163,3.51881618000213,2.44720896191224,15.8390686038683
"1457",2016-07-21,25.9,14.2739445971339,0.195280059742,7.20192270250631,5.00953905358386,32.4186561913322
"1458",2016-07-22,102,126.130138448048,2.65884419140206,63.6711371781403,44.2430336565878,286.555389133781
"1459",2016-07-23,43.5,32.4999177923531,0.478223423867968,16.3987878759796,11.405387000845,73.8157606687887
"1460",2016-07-24,63,58.5084346476298,0.994955131182858,29.5263612237531,20.5296666801141,132.899855453432
"1461",2016-07-25,39.4,27.7063391681012,0.396616727710242,13.9797285423827,9.72337830414463,62.927390963491
"1462",2016-07-26,27.2,15.3509378736902,0.209216714948547,7.74529837399759,5.38753284217785,34.864637213432
"1463",2016-07-27,19,8.66504351646152,0.124625169545331,4.37211918523567,3.04093452366573,19.6803298279305
"1464",2016-07-28,19.8,9.2394528148708,0.131319824096287,4.66190436637448,3.24255138785591,20.9848205853344
"1465",2016-07-29,30.8,18.6273432807982,0.25512793180579,9.39843907094118,6.53738859686793,42.3060179842174
"1466",2016-07-30,25.6,13.8593863715379,0.189015165408788,6.99274117069159,4.86405859436015,31.4770753051309
"1467",2016-07-31,23.5,12.0753232062363,0.165832924406706,6.09262483791303,4.23790535227777,27.4252464980636
"1468",2016-08-01,22,10.8535993056354,0.150386737738838,5.47623838547442,3.8091078977895,24.6505938790487
"1469",2016-08-02,20.9,9.98475498719683,0.139573349794259,5.03789238992301,3.50415959620041,22.6773789564017
"1470",2016-08-03,18.1,7.92763955459469,0.114777279852075,4.00006909678555,2.78213226948889,18.0055755715157
"1471",2016-08-04,18,7.84204345231275,0.113609229946176,3.9568816996653,2.75209162745972,17.8111720622027
"1472",2016-08-05,54.2,45.1649179052107,0.729888819812571,22.7912834998038,15.8485470906189,102.586955894543
